Img	Target_Label	Epsilon	Objective_Value	Label
59	3	0.15	7.581891259009129	8
59	4	0.15	7.575513743787177	8
59	5	0.15	7.557969127305194	8
59	6	0.15	7.648042747304229	8
59	7	0.15	7.673095494180325	8
59	9	0.15	7.540669439218834	8
60	0	0.15	7.583477647340193	6
60	1	0.15	7.585842242710934	6
60	2	0.15	7.547764889603772	6
60	3	0.15	7.549159595442523	6
60	4	0.15	7.542813421227138	6
60	5	0.15	7.547843262737596	6
60	7	0.15	7.678194705608063	6
60	8	0.15	7.6481166057712064	6
60	9	0.15	7.532756359168169	6
61	0	0.15	7.561478771785209	9
61	1	0.15	7.514627973779851	9
61	2	0.15	7.524434315317069	9
61	3	0.15	7.440218835701325	9
61	4	0.15	7.472300666340489	9
61	5	0.15	7.439313372918372	9
61	6	0.15	7.533010823027894	9
61	7	0.15	7.573432286694447	9
61	8	0.15	7.542860626674713	9
62	0	0.15	7.561452355945651	9
62	1	0.15	7.514401449621271	9
62	2	0.15	7.524332631076177	9
62	3	0.15	7.439896115607275	9
62	4	0.15	7.472112106604672	9
62	5	0.15	7.439053332461595	9
62	6	0.15	7.533010082006946	9
62	7	0.15	7.573130289831852	9
62	8	0.15	7.542622084841009	9
63	0	0.15	7.544850771114569	5
63	1	0.15	7.531554860629948	5
63	2	0.15	7.528137886506556	5
63	3	0.15	7.501292271616744	5
63	4	0.15	7.489901771471899	5
63	6	0.15	7.5480830600063396	5
63	7	0.15	7.602156006843549	5
63	8	0.15	7.558818331714794	5
63	9	0.15	7.439252347547229	5
64	0	0.15	7.557580871342213	4
64	1	0.15	7.533234153320826	4
64	2	0.15	7.5003878896437595	4
64	3	0.15	7.525975472521744	4
64	5	0.15	7.489461558168469	4
64	6	0.15	7.542704657786085	4
64	7	0.15	7.610377564615179	4
64	8	0.15	7.575696753088692	4
64	9	0.15	7.471938277344283	4
65	0	0.15	7.557285724702419	2
65	1	0.15	7.561383892502784	2
65	3	0.15	7.5432903697430165	2
65	4	0.15	7.499885758315729	2
65	5	0.15	7.527451988862352	2
65	6	0.15	7.547197965069359	2
65	7	0.15	7.6359796953424866	2
65	8	0.15	7.623857690681303	2
65	9	0.15	7.523772860187516	2
66	0	0.15	7.583043243799837	6
66	1	0.15	7.585514908035541	6
66	2	0.15	7.547722684442957	6
66	3	0.15	7.548771442385902	6
66	4	0.15	7.542497347672056	6
66	5	0.15	7.547391735239804	6
66	7	0.15	7.677489465338473	6
66	8	0.15	7.647728151394439	6
66	9	0.15	7.532140921448902	6
67	0	0.15	7.635761308157269	8
67	1	0.15	7.612807392301873	8
67	2	0.15	7.624188229879751	8
67	3	0.15	7.580933778252529	8
67	4	0.15	7.5752878744272545	8
67	5	0.15	7.557505744547401	8
67	6	0.15	7.647873060378835	8
67	7	0.15	7.672463913364037	8
67	9	0.15	7.538237209246132	8
68	0	0.15	7.597222948126285	1
68	2	0.15	7.561640932811287	1
68	3	0.15	7.5617943716534635	1
68	4	0.15	7.533605327469876	1
68	5	0.15	7.531568990935636	1
68	6	0.15	7.58605335403185	1
68	7	0.15	7.654658022009849	1
68	8	0.15	7.613768740458557	1
68	9	0.15	7.5146471634168845	1
69	1	0.15	7.595340206551856	0
69	2	0.15	7.557563879254954	0
69	3	0.15	7.575600414498429	0
69	4	0.15	7.556532947080903	0
69	5	0.15	7.542991014473053	0
69	6	0.15	7.582819436705305	0
69	7	0.15	7.664898717728536	0
69	8	0.15	7.6347370651917235	0
69	9	0.15	7.558534322341453	0
70	0	0.15	7.583589743596428	6
70	1	0.15	7.585872858363534	6
70	2	0.15	7.54777564505423	6
70	3	0.15	7.549155138633997	6
70	4	0.15	7.54286585157554	6
70	5	0.15	7.547799196377399	6
70	7	0.15	7.6782086666119715	6
70	8	0.15	7.648205906844652	6
70	9	0.15	7.532735716544656	6
71	0	0.15	7.561478844867679	9
71	1	0.15	7.514733948169021	9
71	2	0.15	7.524445618051459	9
71	3	0.15	7.440445208329739	9
71	4	0.15	7.4723088500850565	9
71	5	0.15	7.439403796026195	9
71	6	0.15	7.533010823027894	9
71	7	0.15	7.573540302522988	9
71	8	0.15	7.542959423453347	9
72	0	0.15	7.544815383315583	5
72	1	0.15	7.531472699147244	5
72	2	0.15	7.528137886506556	5
72	3	0.15	7.50121643399619	5
72	4	0.15	7.4898572993499934	5
72	6	0.15	7.548045259079001	5
72	7	0.15	7.602114210441373	5
72	8	0.15	7.558699599568549	5
72	9	0.15	7.439195989339406	5
73	0	0.15	7.544289917373494	5
73	1	0.15	7.530524393071387	5
73	2	0.15	7.527946223676093	5
73	3	0.15	7.4997027926688915	5
73	4	0.15	7.4888368806742	5
73	6	0.15	7.547497327284162	5
73	7	0.15	7.600912757679483	5
73	8	0.15	7.5576140828569525	5
73	9	0.15	7.436177979024081	5
74	0	0.15	7.557177666017442	4
74	1	0.15	7.532702192584134	4
74	2	0.15	7.5002529633738835	4
74	3	0.15	7.5249973228546425	4
74	5	0.15	7.488606293050564	4
74	6	0.15	7.542308876684968	4
74	7	0.15	7.609816538029023	4
74	8	0.15	7.575229346748175	4
74	9	0.15	7.470047821516888	4
75	0	0.15	7.597164292811245	1
75	2	0.15	7.561640932811287	1
75	3	0.15	7.561752683665235	1
75	4	0.15	7.533512908280014	1
75	5	0.15	7.531492757833293	1
75	6	0.15	7.585992672056425	1
75	7	0.15	7.654568514694846	1
75	8	0.15	7.613716206396109	1
75	9	0.15	7.514572493204682	1
76	0	0.15	7.583499102597505	6
76	1	0.15	7.585844221991626	6
76	2	0.15	7.547775640820037	6
76	3	0.15	7.549014360981061	6
76	4	0.15	7.542775113676365	6
76	5	0.15	7.547636758685202	6
76	7	0.15	7.677909574675512	6
76	8	0.15	7.6481738155874694	6
76	9	0.15	7.532623086244725	6
77	0	0.15	7.666187363734493	7
77	1	0.15	7.654547971451239	7
77	2	0.15	7.6368156481078	7
77	3	0.15	7.629137577756154	7
77	4	0.15	7.610540870523578	7
77	5	0.15	7.601998041489637	7
77	6	0.15	7.678418451764594	7
77	8	0.15	7.673837981551595	7
77	9	0.15	7.572664177884069	7
78	0	0.15	7.544796706381266	5
78	1	0.15	7.531432556878569	5
78	2	0.15	7.528132411292487	5
78	3	0.15	7.5011717973942265	5
78	4	0.15	7.489787988701116	5
78	6	0.15	7.547983813234	5
78	7	0.15	7.60212140693659	5
78	8	0.15	7.558671329802736	5
78	9	0.15	7.438983258560446	5
79	0	0.15	7.557775153997642	2
79	1	0.15	7.561630339700287	2
79	3	0.15	7.543933294966136	2
79	4	0.15	7.500316559280752	2
79	5	0.15	7.528067326168616	2
79	6	0.15	7.547749443790377	2
79	7	0.15	7.636796821234986	2
79	8	0.15	7.624197963044367	2
79	9	0.15	7.524410784200474	2
80	0	0.15	7.561478844867679	9
80	1	0.15	7.51470666086	9
80	2	0.15	7.524445618051459	9
80	3	0.15	7.440355341932806	9
80	4	0.15	7.4723088500850565	9
80	5	0.15	7.439364408545672	9
80	6	0.15	7.533010823027894	9
80	7	0.15	7.573468759390833	9
80	8	0.15	7.54294286786192	9
81	1	0.15	7.594127128774551	0
81	2	0.15	7.55728870680176	0
81	3	0.15	7.573446523484105	0
81	4	0.15	7.555367317461589	0
81	5	0.15	7.540401579475876	0
81	6	0.15	7.582301581760811	0
81	7	0.15	7.6623471486817305	0
81	8	0.15	7.632823551138156	0
81	9	0.15	7.549900570159441	0
82	0	0.15	7.583307298773651	6
82	1	0.15	7.585801825521811	6
82	2	0.15	7.54776162819307	6
82	3	0.15	7.549104624060374	6
82	4	0.15	7.542751776705525	6
82	5	0.15	7.54774803313562	6
82	7	0.15	7.6780261072337765	6
82	8	0.15	7.648136641497321	6
82	9	0.15	7.532652300095779	6
83	0	0.15	7.5566646924229754	4
83	1	0.15	7.532309940251308	4
83	2	0.15	7.50011709600503	4
83	3	0.15	7.5244865661188545	4
83	5	0.15	7.488000372546169	4
83	6	0.15	7.542172754193487	4
83	7	0.15	7.60922473960557	4
83	8	0.15	7.5749372596041935	4
83	9	0.15	7.467775232232666	4
84	0	0.15	7.557617193122043	4
84	1	0.15	7.533289939513751	4
84	2	0.15	7.500348129159532	4
84	3	0.15	7.525921782073304	4
84	5	0.15	7.489447124776739	4
84	6	0.15	7.54272335002619	4
84	7	0.15	7.610426625607237	4
84	8	0.15	7.575783798666183	4
84	9	0.15	7.471813636535051	4
85	0	0.15	7.557681528971715	2
85	1	0.15	7.561603022551645	2
85	3	0.15	7.543829559274888	2
85	4	0.15	7.500286468823014	2
85	5	0.15	7.528028252025204	2
85	6	0.15	7.547724611544002	2
85	7	0.15	7.636779544321787	2
85	8	0.15	7.624182493932804	2
85	9	0.15	7.524323828802008	2
86	0	0.15	7.636422350316714	8
86	1	0.15	7.613819359274767	8
86	2	0.15	7.624197963044367	8
86	3	0.15	7.583036049219969	8
86	4	0.15	7.576066384457243	8
86	5	0.15	7.558849415454376	8
86	6	0.15	7.648449440777631	8
86	7	0.15	7.67412690444976	8
86	9	0.15	7.542844118167082	8
87	0	0.15	7.666321639149964	7
87	1	0.15	7.654622045425831	7
87	2	0.15	7.636836152404434	7
87	3	0.15	7.629239905844815	7
87	4	0.15	7.61065972782885	7
87	5	0.15	7.602155783509366	7
87	6	0.15	7.678472943818744	7
87	8	0.15	7.674043793590582	7
87	9	0.15	7.572986188536539	7
88	0	0.15	7.635991187417305	8
88	1	0.15	7.613239999541697	8
88	2	0.15	7.624193108377449	8
88	3	0.15	7.582111894838724	8
88	4	0.15	7.575410291287342	8
88	5	0.15	7.558084634084796	8
88	6	0.15	7.648071461421616	8
88	7	0.15	7.673042969145128	8
88	9	0.15	7.541349626652582	8
89	0	0.15	7.576941165823172	3
89	1	0.15	7.561757887315779	3
89	2	0.15	7.543952478562899	3
89	4	0.15	7.52618380002213	3
89	5	0.15	7.501272348230454	3
89	6	0.15	7.549329084370314	3
89	7	0.15	7.629344018182602	3
89	8	0.15	7.582968207886099	3
89	9	0.15	7.439405476276396	3
90	1	0.15	7.595462679823341	0
90	2	0.15	7.557540802951571	0
90	3	0.15	7.5751944666747635	0
90	4	0.15	7.5563444878367125	0
90	5	0.15	7.54282361191304	0
90	6	0.15	7.582770890068836	0
90	7	0.15	7.664332142459338	0
90	8	0.15	7.634744503869649	0
90	9	0.15	7.556586295132732	0
91	0	0.15	7.561437360123227	9
91	1	0.15	7.514338558064843	9
91	2	0.15	7.524353520842761	9
91	3	0.15	7.439500055061831	9
91	4	0.15	7.4720805240398604	9
91	5	0.15	7.439024323840872	9
91	6	0.15	7.532997285641073	9
91	7	0.15	7.573083057650634	9
91	8	0.15	7.5425342558233295	9
92	1	0.15	7.596818325322287	0
92	2	0.15	7.55784309831466	0
92	3	0.15	7.576891847252031	0
92	4	0.15	7.557394066310564	0
92	5	0.15	7.544591079505571	0
92	6	0.15	7.583572170641063	0
92	7	0.15	7.665900067333029	0
92	8	0.15	7.635971987663948	0
92	9	0.15	7.561318711951356	0
93	0	0.15	7.597147553102578	1
93	2	0.15	7.561640932811287	1
93	3	0.15	7.561698468912485	1
93	4	0.15	7.533518864163478	1
93	5	0.15	7.531438415513822	1
93	6	0.15	7.5859113840322285	1
93	7	0.15	7.654483127927021	1
93	8	0.15	7.61368199410075	1
93	9	0.15	7.514527048741437	1
94	0	0.15	7.597178438185357	1
94	2	0.15	7.561640932811287	1
94	3	0.15	7.561753559288697	1
94	4	0.15	7.533555451966556	1
94	5	0.15	7.53149629132559	1
94	6	0.15	7.585982844984461	1
94	7	0.15	7.654535142300247	1
94	8	0.15	7.613706462970752	1
94	9	0.15	7.5145932341822474	1
95	0	0.15	7.561478844867679	9
95	1	0.15	7.514634904193545	9
95	2	0.15	7.524438491938986	9
95	3	0.15	7.44030824770892	9
95	4	0.15	7.472308358094389	9
95	5	0.15	7.439340478732765	9
95	6	0.15	7.533010823027894	9
95	7	0.15	7.5734585845138165	9
95	8	0.15	7.542904175563605	9
96	0	0.15	7.557757335821548	4
96	1	0.15	7.533457566328301	4
96	2	0.15	7.500389448697001	4
96	3	0.15	7.526111133188313	4
96	5	0.15	7.489634588422584	4
96	6	0.15	7.54284989214922	4
96	7	0.15	7.610603460776106	4
96	8	0.15	7.5759091268252705	4
96	9	0.15	7.472007198795314	4
97	0	0.15	7.544827852615313	5
97	1	0.15	7.531521199922317	5
97	2	0.15	7.528137886506556	5
97	3	0.15	7.5012571923714875	5
97	4	0.15	7.489868308376629	5
97	6	0.15	7.548088059710908	5
97	7	0.15	7.602108876447569	5
97	8	0.15	7.5587766643689385	5
97	9	0.15	7.439194460523919	5
98	0	0.15	7.561478844867679	9
98	1	0.15	7.514721696528501	9
98	2	0.15	7.524445618051459	9
98	3	0.15	7.44040676358327	9
98	4	0.15	7.4723088500850565	9
98	5	0.15	7.439387283568427	9
98	6	0.15	7.533010823027894	9
98	7	0.15	7.573512087905457	9
98	8	0.15	7.542946865505493	9
100	0	0.15	7.5833764945255995	6
100	1	0.15	7.585811160073723	6
100	2	0.15	7.5477730798815665	6
100	3	0.15	7.54907585644645	6
100	4	0.15	7.542807140810778	6
100	5	0.15	7.547801896765811	6
100	7	0.15	7.67805323591151	6
100	8	0.15	7.648132933553082	6
100	9	0.15	7.53265033964084	6
101	0	0.15	7.583742943556448	6
101	1	0.15	7.5859522559768475	6
101	2	0.15	7.54777564505423	6
101	3	0.15	7.549375891161717	6
101	4	0.15	7.542976823482375	6
101	5	0.15	7.547947102424579	6
101	7	0.15	7.678317437896663	6
101	8	0.15	7.6483829979050535	6
101	9	0.15	7.53292501380409	6
102	1	0.15	7.590107197595769	0
102	2	0.15	7.556484123010489	0
102	3	0.15	7.568984727075992	0
102	4	0.15	7.551302812045751	0
102	5	0.15	7.53309763716546	0
102	6	0.15	7.580153747830034	0
102	7	0.15	7.6545365135807755	0
102	8	0.15	7.6274565975127695	0
102	9	0.15	7.53369838105025	0
103	0	0.15	7.666122341953514	7
103	1	0.15	7.654230309022479	7
103	2	0.15	7.636760059068966	7
103	3	0.15	7.628834911261631	7
103	4	0.15	7.6104021515460305	7
103	5	0.15	7.601772430556642	7
103	6	0.15	7.678230922689987	7
103	8	0.15	7.67359506171716	7
103	9	0.15	7.572109719932891	7
104	0	0.15	7.664889602672426	7
104	1	0.15	7.6525651793720515	7
105	0	0.15	7.636293974949918	8
105	1	0.15	7.613691783391384	8
105	2	0.15	7.624197963044367	8
106	0	0.15	7.557841891732874	4
106	1	0.15	7.533505317977771	4
106	2	0.15	7.500397965098495	4
106	3	0.15	7.526160325735397	4
106	5	0.15	7.489681557705438	4
106	6	0.15	7.542938209839235	4
106	7	0.15	7.610663583485958	4
106	8	0.15	7.575972580978828	4
106	9	0.15	7.472029744062101	4
107	0	0.15	7.634813153294793	8
107	1	0.15	7.611095562341185	8
107	2	0.15	7.6237217258781325	8
107	3	0.15	7.575118704000884	8
107	4	0.15	7.573516149116772	8
107	5	0.15	7.5546688716730594	8
107	6	0.15	7.646399390676493	8
107	7	0.15	7.670858174508298	8
107	9	0.15	7.530663197812871	8
109	0	0.15	7.597249283291806	1
109	2	0.15	7.561640932811287	1
109	3	0.15	7.5618166626280034	1
109	4	0.15	7.533661025572185	1
109	5	0.15	7.53163045018428	1
109	6	0.15	7.586093369665417	1
109	7	0.15	7.654706345363291	1
109	8	0.15	7.613819011590463	1
109	9	0.15	7.514698161092209	1
110	0	0.15	7.636152594939424	8
110	1	0.15	7.613373744565363	8
110	2	0.15	7.624197963044367	8
110	3	0.15	7.582206232558422	8
110	4	0.15	7.575713811993472	8
110	5	0.15	7.558318606665814	8
110	6	0.15	7.6482404028828475	8
110	7	0.15	7.6735226646256836	8
110	9	0.15	7.541802123503525	8
111	1	0.15	7.596688542871062	0
111	2	0.15	7.5578359327552365	0
111	3	0.15	7.576415623764499	0
111	4	0.15	7.557427061017027	0
111	5	0.15	7.544311472873227	0
111	6	0.15	7.5833565279743	0
111	7	0.15	7.665629692278577	0
111	8	0.15	7.635706350930269	0
111	9	0.15	7.56069831820871	0
112	0	0.15	7.557605826498723	2
112	1	0.15	7.561570512198175	2
112	3	0.15	7.543607347599169	2
112	4	0.15	7.500196276323758	2
112	5	0.15	7.527936220154225	2
112	6	0.15	7.547639368325709	2
112	7	0.15	7.636409440176274	2
112	8	0.15	7.624135216851513	2
112	9	0.15	7.5241852911065745	2
113	0	0.15	7.561475389550279	9
113	1	0.15	7.514603145321628	9
113	2	0.15	7.524428131110322	9
113	3	0.15	7.440101027702318	9
113	4	0.15	7.4722790963357495	9
113	5	0.15	7.439268404524233	9
113	6	0.15	7.533010823027894	9
113	7	0.15	7.573337276691062	9
113	8	0.15	7.542839903873133	9
114	0	0.15	7.597139945634072	1
114	2	0.15	7.561640932811287	1
114	3	0.15	7.561721520369827	1
114	4	0.15	7.53344854989393	1
114	5	0.15	7.5314507679939595	1
114	6	0.15	7.585938635796618	1
114	7	0.15	7.654512888954592	1
114	8	0.15	7.613672160697279	1
114	9	0.15	7.514480317672681	1
115	1	0.15	7.594584930525356	0
115	2	0.15	7.557353190654437	0
115	3	0.15	7.573542673961656	0
115	4	0.15	7.555644018384458	0
115	5	0.15	7.541539651340301	0
115	6	0.15	7.582079063713467	0
115	7	0.15	7.663702696320516	0
115	8	0.15	7.633700471259909	0
115	9	0.15	7.553359537303555	0
116	0	0.15	7.577024333408022	3
116	1	0.15	7.561823112113505	3
116	2	0.15	7.543971810712264	3
116	4	0.15	7.526272328170221	3
116	5	0.15	7.5014255823936296	3
116	6	0.15	7.5494963488148015	3
116	7	0.15	7.629497282290574	3
116	8	0.15	7.583085066187949	3
116	9	0.15	7.440006834794599	3
117	0	0.15	7.561478290687312	9
117	1	0.15	7.514582943172203	9
117	2	0.15	7.524427542384791	9
117	3	0.15	7.440113614431076	9
117	4	0.15	7.4722738956085895	9
117	5	0.15	7.439270316805883	9
117	6	0.15	7.533010823027894	9
117	7	0.15	7.573332703937523	9
117	8	0.15	7.542817437462674	9
118	0	0.15	7.666120962789791	7
118	1	0.15	7.654299747838807	7
118	2	0.15	7.636775404743883	7
118	3	0.15	7.628873353425862	7
118	4	0.15	7.610388345127622	7
118	5	0.15	7.601851024044704	7
118	6	0.15	7.678252626379342	7
118	8	0.15	7.673653006362591	7
118	9	0.15	7.572009602720476	7
119	1	0.15	7.588787746553412	0
119	2	0.15	7.556525410091695	0
119	3	0.15	7.564737079049057	0
119	4	0.15	7.5505605910895195	0
119	5	0.15	7.529800043133555	0
119	6	0.15	7.578553140085724	0
119	7	0.15	7.655051952800479	0
119	8	0.15	7.627062791162573	0
119	9	0.15	7.5297806075799825	0
120	0	0.15	7.5567790728248685	4
120	1	0.15	7.5318763522065995	4
120	2	0.15	7.500144110260075	4
120	3	0.15	7.5239574398303635	4
120	5	0.15	7.487670858494889	4
120	6	0.15	7.54180289940813	4
120	7	0.15	7.609301972600614	4
120	8	0.15	7.5748052673563455	4
120	9	0.15	7.467648783351789	4
121	0	0.15	7.561478844867679	9
121	1	0.15	7.514704823122278	9
121	2	0.15	7.524445618051459	9
121	3	0.15	7.440391532913792	9
121	4	0.15	7.4723088500850565	9
121	5	0.15	7.439384704788391	9
121	6	0.15	7.533010823027894	9
121	7	0.15	7.573519065013831	9
121	8	0.15	7.542949909976342	9
122	0	0.15	7.582887334704635	6
122	1	0.15	7.58552202262899	6
122	2	0.15	7.547718150308101	6
122	3	0.15	7.548473004015022	6
122	4	0.15	7.542338059260922	6
122	5	0.15	7.5472093444793025	6
122	7	0.15	7.6773927521977825	6
122	8	0.15	7.647738225653119	6
122	9	0.15	7.531312157238961	6
123	0	0.15	7.636290232088873	8
123	1	0.15	7.613622669281768	8
123	2	0.15	7.624197963044367	8
123	3	0.15	7.582634481632799	8
123	4	0.15	7.575908600578327	8
123	5	0.15	7.558611889253054	8
123	6	0.15	7.648305831831786	8
123	7	0.15	7.673841734723497	8
123	9	0.15	7.5424660621735935	8
124	0	0.15	7.561478844867679	9
124	1	0.15	7.51468710886945	9
124	2	0.15	7.524444164143607	9
124	3	0.15	7.4403324258965	9
124	4	0.15	7.4723088500850565	9
124	5	0.15	7.4393715870521175	9
124	6	0.15	7.533010823027894	9
124	7	0.15	7.573496848850088	9
124	8	0.15	7.542917155146787	9
125	0	0.15	7.575756588950915	3
125	1	0.15	7.561187811557014	3
125	2	0.15	7.543339124077947	3
125	4	0.15	7.525594440511241	3
125	5	0.15	7.50018931778554	3
125	6	0.15	7.547360131279943	3
125	7	0.15	7.628389846725079	3
125	8	0.15	7.58213140570123	3
125	9	0.15	7.431997159904437	3
126	0	0.15	7.544956919260072	5
126	1	0.15	7.531680888787341	5
126	2	0.15	7.528137886506556	5
126	3	0.15	7.501418305167936	5
126	4	0.15	7.489990060377876	5
126	6	0.15	7.548166754680476	5
126	7	0.15	7.602299962409269	5
126	8	0.15	7.55890428808405	5
126	9	0.15	7.439364394674845	5
127	0	0.15	7.557833470987255	4
127	1	0.15	7.533468512053002	4
127	2	0.15	7.500400346031329	4
127	3	0.15	7.526167940868663	4
127	5	0.15	7.489639055113768	4
127	6	0.15	7.542948923262678	4
127	7	0.15	7.610661337781721	4
127	8	0.15	7.575937553302511	4
127	9	0.15	7.472087670596837	4
128	0	0.15	7.57684975765873	3
128	1	0.15	7.561700232738854	3
128	2	0.15	7.5439356479109305	3
128	4	0.15	7.52609254391091	3
128	5	0.15	7.501126452884928	3
128	6	0.15	7.549090175062116	3
128	7	0.15	7.629207524591569	3
128	8	0.15	7.582899524710167	3
128	9	0.15	7.4385985097664635	3
129	0	0.15	7.557402566517605	2
129	1	0.15	7.561402046794166	2
129	3	0.15	7.5429546455261125	2
129	4	0.15	7.499751181320248	2
129	5	0.15	7.527727086496785	2
129	6	0.15	7.547384518569929	2
129	7	0.15	7.635442636050383	2
129	8	0.15	7.623859981777277	2
129	9	0.15	7.523687990967497	2
130	0	0.15	7.557645975811959	2
130	1	0.15	7.561563551761274	2
130	3	0.15	7.543650342147599	2
130	4	0.15	7.50018444815105	2
130	5	0.15	7.527969395444765	2
130	6	0.15	7.54762995419977	2
130	7	0.15	7.636484900385027	2
130	8	0.15	7.6241555081553	2
130	9	0.15	7.524268169982673	2
131	0	0.15	7.555037545361886	4
131	1	0.15	7.529353143321934	4
131	2	0.15	7.499848587164567	4
131	3	0.15	7.518411850453373	4
131	5	0.15	7.484470837846092	4
131	6	0.15	7.5397385416708955	4
131	7	0.15	7.606307590006706	4
131	8	0.15	7.57273902357854	4
131	9	0.15	7.456152398085161	4
132	1	0.15	7.596297855133103	0
132	2	0.15	7.55775642844386	0
132	3	0.15	7.576365007479622	0
132	4	0.15	7.557153589396652	0
132	5	0.15	7.544025086625322	0
132	6	0.15	7.583315563379023	0
132	7	0.15	7.665225702618099	0
132	8	0.15	7.635518564825086	0
132	9	0.15	7.559972365650701	0
133	0	0.15	7.577035984297989	3
133	1	0.15	7.561808873238645	3
133	2	0.15	7.543971810712264	3
133	4	0.15	7.526274063968599	3
133	5	0.15	7.501409624156333	3
133	6	0.15	7.5494549340599315	3
133	7	0.15	7.629462114749586	3
133	8	0.15	7.583099347173602	3
133	9	0.15	7.440012438623787	3
134	0	0.15	7.5564889398002535	2
134	1	0.15	7.559707402528338	2
134	3	0.15	7.541853505737595	2
134	4	0.15	7.4980282277969925	2
134	5	0.15	7.526101923343047	2
134	6	0.15	7.546505256348224	2
134	7	0.15	7.632869984737905	2
134	8	0.15	7.621874243837192	2
134	9	0.15	7.520147695004672	2
135	0	0.15	7.57697443482698	3
135	1	0.15	7.5617554680620325	3
135	2	0.15	7.5439687361842145	3
135	4	0.15	7.526200044941528	3
135	5	0.15	7.5013208048856415	3
135	6	0.15	7.549325542881006	3
135	7	0.15	7.629348992466163	3
135	8	0.15	7.583004563990662	3
135	9	0.15	7.439609318926268	3
136	0	0.15	7.544811875290916	5
136	1	0.15	7.531446651447521	5
136	2	0.15	7.528137532289202	5
136	3	0.15	7.501178268820557	5
136	4	0.15	7.4898454822695335	5
136	6	0.15	7.548034414711688	5
136	7	0.15	7.602075936155832	5
136	8	0.15	7.558713380641407	5
136	9	0.15	7.4391197980647545	5
137	0	0.15	7.5971337307705	1
137	2	0.15	7.561640932811287	1
137	3	0.15	7.561717010927064	1
137	4	0.15	7.533436080538234	1
137	5	0.15	7.531458044035041	1
137	6	0.15	7.585934603363648	1
137	7	0.15	7.654498780943165	1
137	8	0.15	7.61365871447439	1
137	9	0.15	7.51444411468033	1
138	0	0.15	7.59716611455587	1
138	2	0.15	7.561640932811287	1
138	3	0.15	7.561746209296149	1
138	4	0.15	7.533564916531228	1
138	5	0.15	7.531493169939483	1
138	6	0.15	7.585963442832859	1
138	7	0.15	7.654529624608452	1
138	8	0.15	7.613707247347501	1
138	9	0.15	7.5145915924067275	1
139	0	0.15	7.5574351183741495	2
139	1	0.15	7.561436848861935	2
139	3	0.15	7.543372769633993	2
139	4	0.15	7.499871153389515	2
139	5	0.15	7.527656803731523	2
139	6	0.15	7.547328129816512	2
139	7	0.15	7.636025643597073	2
139	8	0.15	7.623924267026519	2
139	9	0.15	7.523738621538846	2
140	0	0.15	7.556615943155632	4
140	1	0.15	7.532081635847145	4
140	2	0.15	7.500101785545288	4
140	3	0.15	7.524000697283592	4
140	5	0.15	7.48773995296885	4
140	6	0.15	7.541972298960407	4
140	7	0.15	7.608946047598778	4
140	8	0.15	7.574788549111009	4
140	9	0.15	7.467074021084733	4
141	0	0.15	7.636347705115357	8
141	1	0.15	7.613750334020922	8
141	2	0.15	7.624197963044367	8
141	3	0.15	7.582918798898795	8
141	4	0.15	7.575978019508814	8
141	5	0.15	7.55873373147358	8
141	6	0.15	7.648376369394834	8
141	7	0.15	7.673948654176196	8
141	9	0.15	7.542751603991719	8
142	0	0.15	7.557763433637757	2
142	1	0.15	7.561625582336058	2
142	3	0.15	7.543889831841944	2
142	4	0.15	7.500306590634232	2
142	5	0.15	7.528063498215309	2
142	6	0.15	7.54776328562278	2
142	7	0.15	7.6367701225048386	2
142	8	0.15	7.624197963044367	2
142	9	0.15	7.524378483076978	2
143	0	0.15	7.557246240913534	2
143	1	0.15	7.561215889606794	2
143	3	0.15	7.543183514332505	2
143	4	0.15	7.499852288077174	2
143	5	0.15	7.527445734401275	2
143	6	0.15	7.547244354371884	2
143	7	0.15	7.635785683743071	2
143	8	0.15	7.623617014527135	2
143	9	0.15	7.523560220497086	2
144	0	0.15	7.5830665139596825	6
144	1	0.15	7.585657892914669	6
144	2	0.15	7.547728550413708	6
144	3	0.15	7.548991393846706	6
144	4	0.15	7.542587327663156	6
144	5	0.15	7.547532736064924	6
144	7	0.15	7.677964963110155	6
144	8	0.15	7.647880677790791	6
144	9	0.15	7.53255464272982	6
145	0	0.15	7.636113749432339	8
145	1	0.15	7.613410429479287	8
145	2	0.15	7.624197963044367	8
145	3	0.15	7.582424489644961	8
145	4	0.15	7.575643165207332	8
145	5	0.15	7.558292774102371	8
145	6	0.15	7.648196224836963	8
145	7	0.15	7.673314601259431	8
145	9	0.15	7.541868276626339	8
146	0	0.15	7.583802956365933	6
146	1	0.15	7.585994550131894	6
146	2	0.15	7.54777564505423	6
146	3	0.15	7.549443966629738	6
146	4	0.15	7.543022405519692	6
146	5	0.15	7.548049258673173	6
146	7	0.15	7.6783701287700525	6
146	8	0.15	7.648434931817892	6
146	9	0.15	7.532984296384913	6
147	0	0.15	7.597159809022689	1
147	2	0.15	7.561640932811287	1
147	3	0.15	7.5617082590717635	1
147	4	0.15	7.533479892862443	1
147	5	0.15	7.5314890161091705	1
147	6	0.15	7.586005029599523	1
147	7	0.15	7.654544100256011	1
147	8	0.15	7.613682893805628	1
147	9	0.15	7.514515002223185	1
149	1	0.15	7.5776898836807804	0
149	2	0.15	7.553010906109866	0
149	3	0.15	7.553492298645808	0
149	4	0.15	7.535336571728359	0
